1	0	44.7253303527832
1	1	44.7253303527832
1	2	44.501712799072266
1	3	44.453433990478516
1	4	-0.04716552048921585
1	5	44.7253303527832
1	6	44.7253303527832
1	7	44.7253303527832
1	8	44.453433990478516
1	9	44.453433990478516
1	10	44.7253303527832
1	11	44.35343551635742
1	12	-0.04716552048921585
1	13	44.453433990478516
1	14	0.4975335896015167
1	15	45.13499450683594
1	16	-0.04716552048921585
1	17	44.7253303527832
1	18	-0.04716552048921585
1	19	44.7253303527832
1	20	44.7253303527832
1	21	44.7253303527832
1	22	44.453433990478516
1	23	0.4975335896015167
1	24	-0.04716552048921585
1	25	0.4975335896015167
1	26	44.40171432495117
1	27	44.7253303527832
1	28	-0.04716552048921585
1	29	-0.04716552048921585
1	30	0.4975335896015167
1	31	-0.04716552048921585
1	32	-50.15213394165039
1	33	-0.04716552048921585
1	34	-50.15213394165039
1	35	44.453433990478516
1	36	-0.04716552048921585
1	37	0.4975335896015167
1	38	0.4975335896015167
1	39	0.4975335896015167
1	40	-50.15213394165039
1	41	44.453433990478516
1	42	-50.15213394165039
1	43	-0.04716552048921585
1	44	44.453433990478516
1	45	44.7253303527832
1	46	44.7253303527832
1	47	-0.04716552048921585
1	48	44.7253303527832
1	49	44.7253303527832
1	50	0.4975335896015167
1	51	-0.04716552048921585
1	52	0.4975335896015167
1	53	-50.15213394165039
1	54	44.35343551635742
1	55	44.7253303527832
1	56	-50.15213394165039
1	57	-0.04716552048921585
1	58	0.4975335896015167
1	59	-0.04716552048921585
1	60	44.7253303527832
1	61	44.35343551635742
1	62	-0.04716552048921585
1	63	-0.04716552048921585
1	64	44.35343551635742
1	65	44.453433990478516
1	66	-0.04716552048921585
1	67	44.501712799072266
1	68	0.4975335896015167
1	69	44.7253303527832
1	70	44.453433990478516
1	71	-50.15213394165039
1	72	0.4975335896015167
1	73	43.71158981323242
1	74	0.4975335896015167
1	75	-0.04716552048921585
1	76	44.453433990478516
1	77	0.4975335896015167
1	78	-50.15213394165039
1	79	-0.04716552048921585
1	80	44.7253303527832
1	81	-0.04716552048921585
1	82	44.7253303527832
1	83	44.7253303527832
1	84	44.7253303527832
1	85	0.4975335896015167
1	86	44.453433990478516
1	87	-0.04716552048921585
1	88	44.7253303527832
1	89	44.7253303527832
1	90	44.7253303527832
1	91	44.453433990478516
1	92	44.453433990478516
1	93	0.4975335896015167
1	94	44.453433990478516
1	95	0.4975335896015167
1	96	44.453433990478516
1	97	0.4975335896015167
1	98	0.7211540937423706
1	99	44.453433990478516
