1	0	44.7253303527832
1	1	44.501712799072266
1	2	44.7253303527832
1	3	44.7253303527832
1	4	44.7253303527832
1	5	44.7253303527832
1	6	44.35343551635742
1	7	44.7253303527832
1	8	44.7253303527832
1	9	44.7253303527832
1	10	44.7253303527832
1	11	-0.04716552048921585
1	12	-0.04716552048921585
1	13	44.453433990478516
1	14	-0.04716552048921585
1	15	44.453433990478516
1	16	-50.15213394165039
1	17	-0.04716552048921585
1	18	44.453433990478516
1	19	44.7253303527832
1	20	-50.15213394165039
1	21	44.7253303527832
1	22	-0.04716552048921585
1	23	-0.04716552048921585
1	24	-0.04716552048921585
1	25	44.7253303527832
1	26	0.4975335896015167
1	27	44.7253303527832
1	28	-0.04716552048921585
1	29	44.453433990478516
1	30	44.453433990478516
1	31	44.7253303527832
1	32	0.4975335896015167
1	33	-50.15213394165039
1	34	44.453433990478516
1	35	-50.15213394165039
1	36	0.4975335896015167
1	37	44.811378479003906
1	38	-0.04716552048921585
1	39	43.511592864990234
1	40	-0.04716552048921585
1	41	44.7253303527832
1	42	43.511592864990234
1	43	44.453433990478516
1	44	44.7253303527832
1	45	-0.04716552048921585
1	46	-0.04716552048921585
1	47	0.4975335896015167
1	48	-50.15213394165039
1	49	-0.04716552048921585
1	50	44.7253303527832
1	51	44.453433990478516
1	52	44.35343551635742
1	53	43.61159133911133
1	54	0.4975335896015167
1	55	0.4975335896015167
1	56	44.453433990478516
1	57	44.40171432495117
1	58	44.35343551635742
1	59	44.7253303527832
1	60	-0.04716552048921585
1	61	44.7253303527832
1	62	-50.15213394165039
1	63	-0.04716552048921585
1	64	-50.15213394165039
1	65	44.35343551635742
1	66	44.7253303527832
1	67	-0.04716552048921585
1	68	-50.15213394165039
1	69	-0.04716552048921585
1	70	44.501712799072266
1	71	-0.04716552048921585
1	72	0.4975335896015167
1	73	-0.04716552048921585
1	74	0.4975335896015167
1	75	44.453433990478516
1	76	0.4975335896015167
1	77	44.453433990478516
1	78	44.501712799072266
1	79	43.511592864990234
1	80	-0.04716552048921585
1	81	-50.15213394165039
1	82	0.4975335896015167
1	83	-0.04716552048921585
1	84	44.453433990478516
1	85	-0.04716552048921585
1	86	-0.04716552048921585
1	87	44.7253303527832
1	88	0.4975335896015167
1	89	44.7253303527832
1	90	44.453433990478516
1	91	-0.04716552048921585
1	92	-0.04716552048921585
1	93	-0.04716552048921585
1	94	-0.04716552048921585
1	95	44.7253303527832
1	96	44.35343551635742
1	97	-0.04716552048921585
1	98	0.7211540937423706
1	99	44.35343551635742
1	100	0.7211540937423706
1	101	44.453433990478516
