1	0	44.7253303527832
1	1	45.46171569824219
1	2	44.7253303527832
1	3	45.46171569824219
1	4	44.7253303527832
1	5	45.46171569824219
1	6	45.46171569824219
1	7	45.46171569824219
1	8	45.46171569824219
1	9	-0.04716552048921585
1	10	-0.04716552048921585
1	11	45.46171569824219
1	12	-0.04716552048921585
1	13	44.453433990478516
1	14	-50.15213394165039
1	15	-0.04716552048921585
1	16	44.35343551635742
1	17	45.46171569824219
1	18	-50.15213394165039
1	19	45.46171569824219
1	20	-0.04716552048921585
1	21	-0.04716552048921585
1	22	-0.04716552048921585
1	23	45.46171569824219
1	24	0.4975335896015167
1	25	45.46171569824219
1	26	-0.04716552048921585
1	27	44.453433990478516
1	28	45.46171569824219
1	29	45.46171569824219
1	30	0.4975335896015167
1	31	-50.15213394165039
1	32	44.453433990478516
1	33	-50.15213394165039
1	34	2.0056350231170654
1	35	44.71138000488281
1	36	-0.04716552048921585
1	37	43.511592864990234
1	38	-0.04716552048921585
1	39	44.7253303527832
1	40	43.511592864990234
1	41	44.453433990478516
1	42	45.46171569824219
1	43	-0.04716552048921585
1	44	-0.04716552048921585
1	45	1.7820143699645996
1	46	-50.15213394165039
1	47	-0.04716552048921585
1	48	45.46171569824219
1	49	44.453433990478516
1	50	44.35343551635742
1	51	-50.15213394165039
1	52	2.0056350231170654
1	53	0.4975335896015167
1	54	44.453433990478516
1	55	44.40171432495117
1	56	44.35343551635742
1	57	44.7253303527832
1	58	-0.04716552048921585
1	59	45.46171569824219
1	60	-50.15213394165039
1	61	-0.04716552048921585
1	62	-50.15213394165039
1	63	44.35343551635742
1	64	45.46171569824219
1	65	-0.04716552048921585
1	66	-50.15213394165039
1	67	-0.04716552048921585
1	68	44.501712799072266
1	69	-0.04716552048921585
1	70	1.7820143699645996
1	71	-0.04716552048921585
1	72	0.4975335896015167
1	73	44.453433990478516
1	74	2.0056350231170654
1	75	44.453433990478516
1	76	44.40171432495117
1	77	43.511592864990234
1	78	-0.04716552048921585
1	79	-50.15213394165039
1	80	1.7820143699645996
1	81	-0.04716552048921585
1	82	44.453433990478516
1	83	-0.04716552048921585
1	84	45.46171569824219
1	85	-0.04716552048921585
1	86	45.46171569824219
1	87	0.4975335896015167
1	88	44.7253303527832
1	89	44.453433990478516
1	90	-0.04716552048921585
1	91	-0.04716552048921585
1	92	-0.04716552048921585
1	93	-0.04716552048921585
1	94	44.7253303527832
1	95	44.35343551635742
1	96	-0.04716552048921585
1	97	2.0056350231170654
1	98	44.35343551635742
1	99	0.7211540937423706
1	100	44.453433990478516
