1	0	44.453433990478516
1	1	46.653324127197266
1	2	44.453433990478516
1	3	46.7699089050293
1	4	44.453433990478516
1	5	46.653324127197266
1	6	46.653324127197266
1	7	44.453433990478516
1	8	2.0056350231170654
1	9	-0.04716552048921585
1	10	44.453433990478516
1	11	44.453433990478516
1	12	44.35343551635742
1	13	46.653324127197266
1	14	-50.15213394165039
1	15	44.453433990478516
1	16	-0.04716552048921585
1	17	44.453433990478516
1	18	44.453433990478516
1	19	46.653324127197266
1	20	44.453433990478516
1	21	44.453433990478516
1	22	2.0056350231170654
1	23	44.453433990478516
1	24	44.453433990478516
1	25	44.453433990478516
1	26	44.453433990478516
1	27	2.0056350231170654
1	28	44.453433990478516
1	29	44.453433990478516
1	30	-50.15213394165039
1	31	-0.04716552048921585
1	32	-0.04716552048921585
1	33	-0.04716552048921585
1	34	2.0056350231170654
1	35	-0.04716552048921585
1	36	44.453433990478516
1	37	44.453433990478516
1	38	-0.04716552048921585
1	39	-0.04716552048921585
1	40	-50.15213394165039
1	41	44.453433990478516
1	42	-50.15213394165039
1	43	-0.04716552048921585
1	44	-0.04716552048921585
1	45	46.76299285888672
1	46	-0.04716552048921585
1	47	43.511592864990234
1	48	-0.04716552048921585
1	49	43.511592864990234
1	50	44.453433990478516
1	51	-0.04716552048921585
1	52	-0.04716552048921585
1	53	-0.04716552048921585
1	54	-50.15213394165039
1	55	-0.04716552048921585
1	56	44.453433990478516
1	57	44.35343551635742
1	58	-50.15213394165039
1	59	-0.04716552048921585
1	60	44.453433990478516
1	61	44.35343551635742
1	62	44.35343551635742
1	63	-0.04716552048921585
1	64	44.453433990478516
1	65	-50.15213394165039
1	66	-0.04716552048921585
1	67	-50.15213394165039
1	68	44.35343551635742
1	69	-50.15213394165039
1	70	-0.04716552048921585
1	71	-50.15213394165039
1	72	-0.04716552048921585
1	73	46.653324127197266
1	74	-0.04716552048921585
1	75	-0.04716552048921585
1	76	44.35343551635742
1	77	44.453433990478516
1	78	44.453433990478516
1	79	46.653324127197266
1	80	43.511592864990234
1	81	-0.04716552048921585
1	82	-0.04716552048921585
1	83	-50.15213394165039
1	84	44.453433990478516
1	85	46.653324127197266
1	86	-50.15213394165039
1	87	-0.04716552048921585
1	88	44.453433990478516
1	89	-0.04716552048921585
1	90	-0.04716552048921585
1	91	44.453433990478516
1	92	-0.04716552048921585
1	93	-0.04716552048921585
1	94	-0.04716552048921585
1	95	-0.04716552048921585
1	96	44.35343551635742
1	97	-0.04716552048921585
1	98	-0.04716552048921585
1	99	44.35343551635742
1	100	2.0056350231170654
1	101	-0.04716552048921585
1	102	44.453433990478516
