1	0	44.67705154418945
1	1	44.7253303527832
1	2	44.7253303527832
1	3	44.7253303527832
1	4	0.4975335896015167
1	5	-0.04716552048921585
1	6	44.7253303527832
1	7	44.7253303527832
1	8	44.7253303527832
1	9	44.7253303527832
1	10	43.942901611328125
1	11	44.40171432495117
1	12	-50.15213394165039
1	13	44.7253303527832
1	14	-0.04716552048921585
1	15	-0.04716552048921585
1	16	44.7253303527832
1	17	-0.04716552048921585
1	18	44.7253303527832
1	19	0.17645496129989624
1	20	44.7253303527832
1	21	0.4975335896015167
1	22	44.453433990478516
1	23	44.67705154418945
1	24	-0.04716552048921585
1	25	-0.04716552048921585
1	26	44.453433990478516
1	27	-50.15213394165039
1	28	44.7253303527832
1	29	0.4975335896015167
1	30	0.7211540937423706
1	31	43.835208892822266
1	32	-0.04716552048921585
1	33	-50.15213394165039
1	34	-0.04716552048921585
1	35	44.7253303527832
1	36	43.61159133911133
1	37	44.453433990478516
1	38	44.7253303527832
1	39	-0.04716552048921585
1	40	-0.04716552048921585
1	41	0.17645496129989624
1	42	-0.04716552048921585
1	43	44.453433990478516
1	44	43.84290313720703
1	45	-50.15213394165039
1	46	-50.15213394165039
1	47	0.17645496129989624
1	48	44.453433990478516
1	49	44.501712799072266
1	50	44.35343551635742
1	51	44.67705154418945
1	52	-0.04716552048921585
1	53	-0.04716552048921585
1	54	0.7211540937423706
1	55	44.35343551635742
1	56	-0.04716552048921585
1	57	44.7253303527832
1	58	-0.04716552048921585
1	59	44.7253303527832
1	60	44.67705154418945
1	61	-0.04716552048921585
1	62	0.17645496129989624
1	63	-0.04716552048921585
1	64	-0.04716552048921585
1	65	44.453433990478516
1	66	0.4975335896015167
1	67	44.453433990478516
1	68	44.57705307006836
1	69	44.811378479003906
1	70	-0.5577048659324646
1	71	-0.04716552048921585
1	72	0.4975335896015167
1	73	44.7253303527832
1	74	0.4975335896015167
1	75	44.7253303527832
1	76	-0.04716552048921585
1	77	-49.92852020263672
1	78	-0.04716552048921585
1	79	44.453433990478516
1	80	-0.04716552048921585
1	81	44.7253303527832
1	82	-0.04716552048921585
1	83	44.7253303527832
1	84	0.17645496129989624
1	85	44.7253303527832
1	86	44.453433990478516
1	87	-0.04716552048921585
1	88	-0.04716552048921585
1	89	-0.04716552048921585
1	90	-0.04716552048921585
1	91	44.67705154418945
1	92	44.7253303527832
1	93	44.7253303527832
1	94	44.35343551635742
1	95	-0.04716552048921585
1	96	0.7211540937423706
1	97	44.7253303527832
1	98	0.17645496129989624
1	99	0.7211540937423706
1	100	44.35343551635742
