1	0	2.0056350231170654
1	1	44.67705154418945
1	2	44.57705307006836
1	3	-0.04716552048921585
1	4	45.46171569824219
1	5	-0.04716552048921585
1	6	-0.04716552048921585
1	7	44.67705154418945
1	8	45.46171569824219
1	9	-0.04716552048921585
1	10	44.453433990478516
1	11	-0.04716552048921585
1	12	44.453433990478516
1	13	44.67705154418945
1	14	45.46171569824219
1	15	-0.04716552048921585
1	16	-0.04716552048921585
1	17	44.453433990478516
1	18	-0.04716552048921585
1	19	44.7253303527832
1	20	-0.04716552048921585
1	21	-49.92852020263672
1	22	-50.15213394165039
1	23	44.67705154418945
1	24	-0.04716552048921585
1	25	44.453433990478516
1	26	-50.15213394165039
1	27	44.453433990478516
1	28	45.46171569824219
1	29	-0.04716552048921585
1	30	-0.04716552048921585
1	31	0.17645496129989624
1	32	-0.04716552048921585
1	33	44.67705154418945
1	34	44.453433990478516
1	35	44.57705307006836
1	36	-50.15213394165039
1	37	1.7820143699645996
1	38	-0.04716552048921585
1	39	44.7253303527832
1	40	44.67705154418945
1	41	45.23809814453125
1	42	44.35343551635742
1	43	45.46171569824219
1	44	44.67705154418945
1	45	44.453433990478516
1	46	-0.04716552048921585
1	47	-0.04716552048921585
1	48	2.0056350231170654
1	49	44.35343551635742
1	50	44.67705154418945
1	51	-0.04716552048921585
1	52	44.67705154418945
1	53	0.17645496129989624
1	54	-0.04716552048921585
1	55	45.46171569824219
1	56	45.23809814453125
1	57	-0.04716552048921585
1	58	-0.04716552048921585
1	59	-0.04716552048921585
1	60	44.453433990478516
1	61	-0.04716552048921585
1	62	44.453433990478516
1	63	45.03810119628906
1	64	-49.92852020263672
1	65	-0.04716552048921585
1	66	-0.04716552048921585
1	67	-50.15213394165039
1	68	44.7253303527832
1	69	0.17645496129989624
1	70	44.453433990478516
1	71	-0.04716552048921585
1	72	-50.15213394165039
1	73	44.453433990478516
1	74	-0.04716552048921585
1	75	45.46171569824219
1	76	-0.04716552048921585
1	77	45.46171569824219
1	78	45.46171569824219
1	79	1.7820143699645996
1	80	45.46171569824219
1	81	44.453433990478516
1	82	-0.04716552048921585
1	83	-0.04716552048921585
1	84	-0.04716552048921585
1	85	45.46171569824219
1	86	44.67705154418945
1	87	45.46171569824219
1	88	-0.04716552048921585
1	89	0.17645496129989624
1	90	2.0056350231170654
1	91	44.35343551635742
1	92	-0.04716552048921585
1	93	2.0056350231170654
1	94	44.35343551635742
