1	0	44.7253303527832
1	1	44.7253303527832
1	2	44.7253303527832
1	3	44.67705154418945
1	4	44.35343551635742
1	5	-50.15213394165039
1	6	44.7253303527832
1	7	44.40171432495117
1	8	-50.15213394165039
1	9	44.67705154418945
1	10	-0.04716552048921585
1	11	-0.04716552048921585
1	12	44.7253303527832
1	13	-0.04716552048921585
1	14	44.7253303527832
1	15	0.17645496129989624
1	16	44.7253303527832
1	17	0.4975335896015167
1	18	44.453433990478516
1	19	44.7253303527832
1	20	44.67705154418945
1	21	0.17645496129989624
1	22	-0.04716552048921585
1	23	44.453433990478516
1	24	-50.15213394165039
1	25	44.7253303527832
1	26	0.4975335896015167
1	27	0.7211540937423706
1	28	43.835208892822266
1	29	-0.04716552048921585
1	30	43.61159133911133
1	31	44.7253303527832
1	32	-0.04716552048921585
1	33	44.7253303527832
1	34	43.61159133911133
1	35	44.453433990478516
1	36	44.7253303527832
1	37	-0.04716552048921585
1	38	-0.04716552048921585
1	39	0.17645496129989624
1	40	-0.04716552048921585
1	41	44.453433990478516
1	42	44.40171432495117
1	43	-50.15213394165039
1	44	-50.15213394165039
1	45	0.17645496129989624
1	46	44.453433990478516
1	47	44.6182975769043
1	48	44.35343551635742
1	49	44.7253303527832
1	50	44.7253303527832
1	51	44.67705154418945
1	52	-0.04716552048921585
1	53	-0.04716552048921585
1	54	44.35343551635742
1	55	44.7253303527832
1	56	-0.04716552048921585
1	57	44.7253303527832
1	58	-0.04716552048921585
1	59	-0.04716552048921585
1	60	44.7253303527832
1	61	44.67705154418945
1	62	-0.04716552048921585
1	63	0.17645496129989624
1	64	-0.04716552048921585
1	65	0.4975335896015167
1	66	44.453433990478516
1	67	0.4975335896015167
1	68	44.453433990478516
1	69	44.57705307006836
1	70	43.61159133911133
1	71	0.4975335896015167
1	72	-0.04716552048921585
1	73	0.7211540937423706
1	74	44.7253303527832
1	75	0.4975335896015167
1	76	44.7253303527832
1	77	-0.04716552048921585
1	78	-50.15213394165039
1	79	-0.04716552048921585
1	80	44.453433990478516
1	81	-0.04716552048921585
1	82	44.7253303527832
1	83	-0.04716552048921585
1	84	44.7253303527832
1	85	0.17645496129989624
1	86	44.7253303527832
1	87	44.453433990478516
1	88	-0.04716552048921585
1	89	-0.04716552048921585
1	90	-0.04716552048921585
1	91	-0.04716552048921585
1	92	44.7253303527832
1	93	44.7253303527832
1	94	44.35343551635742
1	95	-0.04716552048921585
1	96	0.4975335896015167
1	97	0.7211540937423706
1	98	0.7211540937423706
1	99	0.4975335896015167
1	100	44.35343551635742
