1	0	44.7253303527832
1	1	45.46171569824219
1	2	44.7253303527832
1	3	45.46171569824219
1	4	45.46171569824219
1	5	45.46171569824219
1	6	45.46171569824219
1	7	-0.04716552048921585
1	8	-0.04716552048921585
1	9	45.46171569824219
1	10	44.453433990478516
1	11	-50.15213394165039
1	12	-0.04716552048921585
1	13	44.35343551635742
1	14	45.46171569824219
1	15	-50.15213394165039
1	16	45.46171569824219
1	17	-0.04716552048921585
1	18	-0.04716552048921585
1	19	-0.04716552048921585
1	20	45.46171569824219
1	21	0.4975335896015167
1	22	45.46171569824219
1	23	-0.04716552048921585
1	24	44.453433990478516
1	25	45.46171569824219
1	26	45.46171569824219
1	27	0.4975335896015167
1	28	-50.15213394165039
1	29	44.453433990478516
1	30	-50.15213394165039
1	31	-0.04716552048921585
1	32	2.0056350231170654
1	33	44.71138000488281
1	34	-0.04716552048921585
1	35	43.511592864990234
1	36	-0.04716552048921585
1	37	44.7253303527832
1	38	43.511592864990234
1	39	44.453433990478516
1	40	45.46171569824219
1	41	-0.04716552048921585
1	42	-0.04716552048921585
1	43	1.7820143699645996
1	44	-50.15213394165039
1	45	-0.04716552048921585
1	46	45.46171569824219
1	47	44.453433990478516
1	48	44.35343551635742
1	49	-50.15213394165039
1	50	2.0056350231170654
1	51	0.4975335896015167
1	52	44.453433990478516
1	53	44.40171432495117
1	54	44.35343551635742
1	55	44.7253303527832
1	56	-0.04716552048921585
1	57	45.46171569824219
1	58	-50.15213394165039
1	59	-0.04716552048921585
1	60	-50.15213394165039
1	61	44.35343551635742
1	62	44.7253303527832
1	63	-0.04716552048921585
1	64	45.46171569824219
1	65	-50.15213394165039
1	66	-0.04716552048921585
1	67	45.46171569824219
1	68	44.501712799072266
1	69	-0.04716552048921585
1	70	1.7820143699645996
1	71	-0.04716552048921585
1	72	0.4975335896015167
1	73	44.453433990478516
1	74	2.0056350231170654
1	75	44.453433990478516
1	76	44.40171432495117
1	77	43.511592864990234
1	78	-0.04716552048921585
1	79	-50.15213394165039
1	80	1.7820143699645996
1	81	-0.04716552048921585
1	82	44.453433990478516
1	83	-0.04716552048921585
1	84	45.46171569824219
1	85	-0.04716552048921585
1	86	45.46171569824219
1	87	0.4975335896015167
1	88	44.7253303527832
1	89	44.453433990478516
1	90	-0.04716552048921585
1	91	-0.04716552048921585
1	92	-0.04716552048921585
1	93	-0.04716552048921585
1	94	44.7253303527832
1	95	44.35343551635742
1	96	-0.04716552048921585
1	97	2.0056350231170654
1	98	44.35343551635742
1	99	0.7211540937423706
1	100	44.453433990478516
