1	0	44.7253303527832
1	1	44.7253303527832
1	2	44.7253303527832
1	3	44.7253303527832
1	4	0.7211540937423706
1	5	-0.04716552048921585
1	6	44.7253303527832
1	7	44.7253303527832
1	8	44.501712799072266
1	9	44.6182975769043
1	10	44.7253303527832
1	11	44.7253303527832
1	12	44.7253303527832
1	13	-0.04716552048921585
1	14	44.7253303527832
1	15	0.4975335896015167
1	16	44.7253303527832
1	17	44.6182975769043
1	18	44.7253303527832
1	19	44.7253303527832
1	20	44.7253303527832
1	21	44.841915130615234
1	22	44.7253303527832
1	23	44.35343551635742
1	24	-0.04716552048921585
1	25	-0.04716552048921585
1	26	-0.04716552048921585
1	27	44.67705154418945
1	28	44.453433990478516
1	29	0.4975335896015167
1	30	-0.04716552048921585
1	31	-0.04716552048921585
1	32	-0.04716552048921585
1	33	-0.04716552048921585
1	34	-0.04716552048921585
1	35	-50.15213394165039
1	36	-0.04716552048921585
1	37	-0.04716552048921585
1	38	0.4975335896015167
1	39	44.453433990478516
1	40	0.4975335896015167
1	41	44.7253303527832
1	42	44.501712799072266
1	43	-0.04716552048921585
1	44	-0.04716552048921585
1	45	0.4975335896015167
1	46	-50.15213394165039
1	47	44.453433990478516
1	48	-50.15213394165039
1	49	-0.04716552048921585
1	50	44.67705154418945
1	51	44.7253303527832
1	52	44.40171432495117
1	53	44.35343551635742
1	54	44.7253303527832
1	55	-0.04716552048921585
1	56	0.4975335896015167
1	57	-0.04716552048921585
1	58	0.4975335896015167
1	59	44.35343551635742
1	60	44.7253303527832
1	61	-0.04716552048921585
1	62	-50.15213394165039
1	63	-0.04716552048921585
1	64	0.4975335896015167
1	65	44.7253303527832
1	66	-0.04716552048921585
1	67	44.5182991027832
1	68	-0.04716552048921585
1	69	-0.04716552048921585
1	70	44.35343551635742
1	71	44.453433990478516
1	72	43.511592864990234
1	73	0.4975335896015167
1	74	44.6182975769043
1	75	44.57705307006836
1	76	44.501712799072266
1	77	0.4975335896015167
1	78	43.61159133911133
1	79	0.7211540937423706
1	80	44.501712799072266
1	81	-0.04716552048921585
1	82	0.4975335896015167
1	83	44.453433990478516
1	84	-0.04716552048921585
1	85	-0.04716552048921585
1	86	-0.04716552048921585
1	87	-0.04716552048921585
1	88	44.7253303527832
1	89	-0.04716552048921585
1	90	44.453433990478516
1	91	-0.04716552048921585
1	92	-0.04716552048921585
1	93	44.7253303527832
1	94	44.453433990478516
1	95	44.453433990478516
1	96	44.453433990478516
1	97	-0.04716552048921585
1	98	-0.04716552048921585
1	99	44.453433990478516
1	100	44.453433990478516
1	101	0.4975335896015167
1	102	0.7211540937423706
1	103	44.453433990478516
