1	0	44.7253303527832
1	1	44.453433990478516
1	2	44.7253303527832
1	3	44.7253303527832
1	4	44.6182975769043
1	5	44.7253303527832
1	6	44.7253303527832
1	7	44.7253303527832
1	8	0.7211540937423706
1	9	44.40171432495117
1	10	-50.15213394165039
1	11	44.7253303527832
1	12	-0.04716552048921585
1	13	-0.04716552048921585
1	14	44.7253303527832
1	15	-0.04716552048921585
1	16	44.7253303527832
1	17	0.17645496129989624
1	18	44.7253303527832
1	19	0.4975335896015167
1	20	44.453433990478516
1	21	44.7253303527832
1	22	44.67705154418945
1	23	0.17645496129989624
1	24	-0.04716552048921585
1	25	44.453433990478516
1	26	-50.15213394165039
1	27	0.4975335896015167
1	28	0.4975335896015167
1	29	43.835208892822266
1	30	-0.04716552048921585
1	31	43.61159133911133
1	32	44.67705154418945
1	33	-0.04716552048921585
1	34	44.7253303527832
1	35	43.61159133911133
1	36	44.453433990478516
1	37	44.7253303527832
1	38	-0.04716552048921585
1	39	-0.04716552048921585
1	40	0.17645496129989624
1	41	-0.04716552048921585
1	42	44.453433990478516
1	43	44.40171432495117
1	44	-50.15213394165039
1	45	-49.92852020263672
1	46	0.17645496129989624
1	47	44.7253303527832
1	48	44.501712799072266
1	49	44.35343551635742
1	50	44.7253303527832
1	51	44.7253303527832
1	52	44.67705154418945
1	53	-0.04716552048921585
1	54	-0.04716552048921585
1	55	0.4975335896015167
1	56	44.35343551635742
1	57	-0.04716552048921585
1	58	44.841915130615234
1	59	-0.04716552048921585
1	60	-0.04716552048921585
1	61	44.6182975769043
1	62	44.67705154418945
1	63	-0.04716552048921585
1	64	0.17645496129989624
1	65	-0.04716552048921585
1	66	0.17645496129989624
1	67	44.453433990478516
1	68	0.4975335896015167
1	69	44.453433990478516
1	70	44.57705307006836
1	71	43.61159133911133
1	72	0.4975335896015167
1	73	-0.04716552048921585
1	74	0.7211540937423706
1	75	44.841915130615234
1	76	0.4975335896015167
1	77	44.7253303527832
1	78	-0.04716552048921585
1	79	-50.15213394165039
1	80	-0.04716552048921585
1	81	44.453433990478516
1	82	-0.04716552048921585
1	83	44.7253303527832
1	84	-0.04716552048921585
1	85	44.6182975769043
1	86	0.17645496129989624
1	87	44.453433990478516
1	88	-0.04716552048921585
1	89	-0.04716552048921585
1	90	-0.04716552048921585
1	91	-0.04716552048921585
1	92	44.67705154418945
1	93	44.7253303527832
1	94	44.35343551635742
1	95	-0.04716552048921585
1	96	0.4975335896015167
1	97	0.4975335896015167
1	98	44.7253303527832
1	99	0.7211540937423706
1	100	44.35343551635742
