1	0	44.7253303527832
1	1	44.7253303527832
1	2	44.453433990478516
1	3	44.35343551635742
1	4	44.7253303527832
1	5	44.7253303527832
1	6	44.7253303527832
1	7	44.7253303527832
1	8	44.7253303527832
1	9	44.67705154418945
1	10	0.4975335896015167
1	11	44.7253303527832
1	12	44.6182975769043
1	13	44.40171432495117
1	14	44.7253303527832
1	15	44.7253303527832
1	16	44.453433990478516
1	17	0.4975335896015167
1	18	-0.04716552048921585
1	19	0.7211540937423706
1	20	0.7211540937423706
1	21	44.35343551635742
1	22	-0.04716552048921585
1	23	44.7253303527832
1	24	-0.04716552048921585
1	25	0.4975335896015167
1	26	-0.04716552048921585
1	27	-0.04716552048921585
1	28	44.7253303527832
1	29	44.453433990478516
1	30	0.4975335896015167
1	31	-0.04716552048921585
1	32	-0.04716552048921585
1	33	-0.04716552048921585
1	34	0.4975335896015167
1	35	-50.15213394165039
1	36	-0.04716552048921585
1	37	-0.04716552048921585
1	38	0.4975335896015167
1	39	44.453433990478516
1	40	0.4975335896015167
1	41	44.7253303527832
1	42	-0.04716552048921585
1	43	-0.04716552048921585
1	44	0.4975335896015167
1	45	-50.15213394165039
1	46	44.453433990478516
1	47	-50.15213394165039
1	48	-0.04716552048921585
1	49	44.7253303527832
1	50	44.7253303527832
1	51	44.40171432495117
1	52	44.35343551635742
1	53	44.7253303527832
1	54	-0.04716552048921585
1	55	44.7253303527832
1	56	0.4975335896015167
1	57	-0.04716552048921585
1	58	0.4975335896015167
1	59	44.35343551635742
1	60	-0.04716552048921585
1	61	-50.15213394165039
1	62	-0.04716552048921585
1	63	0.4975335896015167
1	64	44.7253303527832
1	65	-0.04716552048921585
1	66	44.40171432495117
1	67	-0.04716552048921585
1	68	-0.04716552048921585
1	69	44.35343551635742
1	70	44.453433990478516
1	71	43.511592864990234
1	72	0.4975335896015167
1	73	44.501712799072266
1	74	44.501712799072266
1	75	0.4975335896015167
1	76	43.61159133911133
1	77	44.453433990478516
1	78	-0.04716552048921585
1	79	0.4975335896015167
1	80	44.453433990478516
1	81	-0.04716552048921585
1	82	-0.04716552048921585
1	83	44.7253303527832
1	84	-0.04716552048921585
1	85	44.7253303527832
1	86	44.7253303527832
1	87	44.6182975769043
1	88	-0.04716552048921585
1	89	44.7253303527832
1	90	-0.04716552048921585
1	91	44.453433990478516
1	92	-0.04716552048921585
1	93	-0.04716552048921585
1	94	44.501712799072266
1	95	44.453433990478516
1	96	44.453433990478516
1	97	44.453433990478516
1	98	-0.04716552048921585
1	99	-0.04716552048921585
1	100	44.453433990478516
1	101	44.453433990478516
1	102	44.453433990478516
