1	0	43.84290313720703
1	1	44.67705154418945
1	2	44.35343551635742
1	3	44.67705154418945
1	4	44.453433990478516
1	5	44.67705154418945
1	6	44.67705154418945
1	7	44.453433990478516
1	8	44.67705154418945
1	9	44.453433990478516
1	10	-0.04716552048921585
1	11	-0.5577048659324646
1	12	44.67705154418945
1	13	43.71928405761719
1	14	-0.04716552048921585
1	15	-0.04716552048921585
1	16	-0.04716552048921585
1	17	0.17645496129989624
1	18	-0.04716552048921585
1	19	-50.15213394165039
1	20	44.67705154418945
1	21	-0.04716552048921585
1	22	44.67705154418945
1	23	-50.15213394165039
1	24	44.67705154418945
1	25	44.67705154418945
1	26	44.35343551635742
1	27	44.67705154418945
1	28	-0.04716552048921585
1	29	-50.15213394165039
1	30	44.57705307006836
1	31	-0.04716552048921585
1	32	43.71928405761719
1	33	44.35343551635742
1	34	0.17645496129989624
1	35	44.453433990478516
1	36	0.17645496129989624
1	37	-50.15213394165039
1	38	43.61159133911133
1	39	0.17645496129989624
1	40	44.453433990478516
1	41	-0.04716552048921585
1	42	44.453433990478516
1	43	43.71928405761719
1	44	-0.04716552048921585
1	45	-0.04716552048921585
1	46	44.67705154418945
1	47	-0.04716552048921585
1	48	-0.04716552048921585
1	49	0.17645496129989624
1	50	-0.04716552048921585
1	51	44.67705154418945
1	52	44.453433990478516
1	53	43.942901611328125
1	54	0.17645496129989624
1	55	-0.04716552048921585
1	56	44.35343551635742
1	57	-0.04716552048921585
1	58	-50.15213394165039
1	59	43.71928405761719
1	60	0.17645496129989624
1	61	44.67705154418945
1	62	44.453433990478516
1	63	-0.04716552048921585
1	64	44.35343551635742
1	65	-50.15213394165039
1	66	0.17645496129989624
1	67	-50.15213394165039
1	68	44.35343551635742
1	69	-0.04716552048921585
1	70	-0.04716552048921585
1	71	-50.66267013549805
1	72	44.67705154418945
1	73	44.453433990478516
1	74	-50.15213394165039
1	75	-0.04716552048921585
1	76	44.67705154418945
1	77	-0.04716552048921585
1	78	44.67705154418945
1	79	-0.04716552048921585
1	80	44.67705154418945
1	81	-0.04716552048921585
1	82	-50.15213394165039
1	83	44.67705154418945
1	84	-0.04716552048921585
1	85	-0.04716552048921585
1	86	44.35343551635742
1	87	43.511592864990234
1	88	44.453433990478516
1	89	44.67705154418945
1	90	44.67705154418945
1	91	-50.15213394165039
1	92	-0.7813252806663513
1	93	-0.04716552048921585
1	94	44.453433990478516
1	95	-0.04716552048921585
1	96	44.453433990478516
1	97	43.942901611328125
1	98	44.67705154418945
1	99	44.67705154418945
1	100	44.453433990478516
1	101	-0.04716552048921585
1	102	0.17645496129989624
1	103	-0.04716552048921585
1	104	43.942901611328125
