1	0	44.7253303527832
1	1	44.7253303527832
1	2	44.7253303527832
1	3	44.7253303527832
1	4	45.46171569824219
1	5	-0.04716552048921585
1	6	44.7253303527832
1	7	44.7253303527832
1	8	44.7253303527832
1	9	44.7253303527832
1	10	44.7253303527832
1	11	45.46171569824219
1	12	44.7253303527832
1	13	44.7253303527832
1	14	-0.04716552048921585
1	15	2.0056350231170654
1	16	45.46171569824219
1	17	-0.04716552048921585
1	18	44.453433990478516
1	19	44.7253303527832
1	20	2.0056350231170654
1	21	-50.15213394165039
1	22	44.7253303527832
1	23	-0.04716552048921585
1	24	-0.04716552048921585
1	25	45.46171569824219
1	26	-0.04716552048921585
1	27	45.46171569824219
1	28	0.4975335896015167
1	29	45.46171569824219
1	30	-0.04716552048921585
1	31	44.453433990478516
1	32	44.7253303527832
1	33	0.4975335896015167
1	34	-0.04716552048921585
1	35	44.453433990478516
1	36	-50.15213394165039
1	37	44.71138000488281
1	38	-0.04716552048921585
1	39	43.61159133911133
1	40	-0.04716552048921585
1	41	44.7253303527832
1	42	43.511592864990234
1	43	44.453433990478516
1	44	-0.04716552048921585
1	45	-0.04716552048921585
1	46	0.4975335896015167
1	47	-0.04716552048921585
1	48	44.453433990478516
1	49	-50.15213394165039
1	50	0.4975335896015167
1	51	0.4975335896015167
1	52	44.453433990478516
1	53	44.40171432495117
1	54	44.35343551635742
1	55	44.7253303527832
1	56	-50.15213394165039
1	57	-0.04716552048921585
1	58	-50.15213394165039
1	59	44.35343551635742
1	60	-0.04716552048921585
1	61	44.7253303527832
1	62	-0.04716552048921585
1	63	44.501712799072266
1	64	-0.04716552048921585
1	65	0.4975335896015167
1	66	-0.04716552048921585
1	67	2.0056350231170654
1	68	44.453433990478516
1	69	2.0056350231170654
1	70	44.453433990478516
1	71	44.40171432495117
1	72	43.61159133911133
1	73	-0.04716552048921585
1	74	-0.04716552048921585
1	75	2.0056350231170654
1	76	44.7253303527832
1	77	45.46171569824219
1	78	-50.15213394165039
1	79	0.4975335896015167
1	80	-0.04716552048921585
1	81	44.453433990478516
1	82	-0.04716552048921585
1	83	-0.04716552048921585
1	84	0.4975335896015167
1	85	45.46171569824219
1	86	44.453433990478516
1	87	-0.04716552048921585
1	88	-0.04716552048921585
1	89	-0.04716552048921585
1	90	-0.04716552048921585
1	91	45.46171569824219
1	92	44.35343551635742
1	93	-0.04716552048921585
1	94	44.35343551635742
1	95	0.4975335896015167
1	96	-0.04716552048921585
1	97	44.35343551635742
