1	0	44.7253303527832
1	1	44.7253303527832
1	2	-50.15213394165039
1	3	44.7253303527832
1	4	-0.04716552048921585
1	5	44.7253303527832
1	6	44.67705154418945
1	7	-0.04716552048921585
1	8	44.453433990478516
1	9	-50.15213394165039
1	10	44.7253303527832
1	11	0.4975335896015167
1	12	0.7211540937423706
1	13	43.61159133911133
1	14	44.7253303527832
1	15	-0.04716552048921585
1	16	44.7253303527832
1	17	0.17645496129989624
1	18	-0.04716552048921585
1	19	44.40171432495117
1	20	-50.15213394165039
1	21	0.17645496129989624
1	22	44.453433990478516
1	23	44.6182975769043
1	24	44.35343551635742
1	25	44.67705154418945
1	26	-0.04716552048921585
1	27	0.4975335896015167
1	28	44.35343551635742
1	29	-0.04716552048921585
1	30	44.7253303527832
1	31	44.67705154418945
1	32	-0.04716552048921585
1	33	-0.04716552048921585
1	34	0.17645496129989624
1	35	0.4975335896015167
1	36	43.61159133911133
1	37	-0.04716552048921585
1	38	0.7211540937423706
1	39	44.7253303527832
1	40	-0.04716552048921585
1	41	44.453433990478516
1	42	44.7253303527832
1	43	-0.04716552048921585
1	44	-0.04716552048921585
1	45	-0.04716552048921585
1	46	44.7253303527832
1	47	0.7211540937423706
1	48	44.35343551635742
1	49	0.7211540937423706
1	50	0.7211540937423706
1	51	44.40171432495117
1	52	-0.04716552048921585
1	53	-0.04716552048921585
1	54	44.7253303527832
1	55	44.7253303527832
1	56	0.17645496129989624
1	57	0.4975335896015167
1	58	44.453433990478516
1	59	44.7253303527832
1	60	0.17645496129989624
1	61	43.835208892822266
1	62	-0.04716552048921585
1	63	43.61159133911133
1	64	44.453433990478516
1	65	44.7253303527832
1	66	-0.04716552048921585
1	67	-0.04716552048921585
1	68	44.453433990478516
1	69	-50.15213394165039
1	70	44.6182975769043
1	71	44.7253303527832
1	72	44.7253303527832
1	73	-0.04716552048921585
1	74	44.7253303527832
1	75	-0.04716552048921585
1	76	44.7253303527832
1	77	-0.04716552048921585
1	78	0.17645496129989624
1	79	44.453433990478516
1	80	44.453433990478516
1	81	44.57705307006836
1	82	0.4975335896015167
1	83	0.4975335896015167
1	84	44.7253303527832
1	85	-49.92852020263672
1	86	-0.04716552048921585
1	87	-0.04716552048921585
1	88	44.67705154418945
1	89	-0.04716552048921585
1	90	44.7253303527832
1	91	0.17645496129989624
1	92	44.67705154418945
1	93	44.453433990478516
1	94	-0.04716552048921585
1	95	44.841915130615234
1	96	44.501712799072266
1	97	44.35343551635742
1	98	-0.04716552048921585
1	99	0.4975335896015167
1	100	44.35343551635742
