1	0	44.7253303527832
1	1	44.7253303527832
1	2	44.35343551635742
1	3	44.7253303527832
1	4	44.7253303527832
1	5	44.7253303527832
1	6	44.7253303527832
1	7	44.7253303527832
1	8	44.67705154418945
1	9	44.7253303527832
1	10	44.62533187866211
1	11	44.7253303527832
1	12	44.7253303527832
1	13	44.453433990478516
1	14	-0.04716552048921585
1	15	44.35343551635742
1	16	-0.04716552048921585
1	17	44.7253303527832
1	18	-0.04716552048921585
1	19	0.4975335896015167
1	20	-0.04716552048921585
1	21	-0.04716552048921585
1	22	44.7253303527832
1	23	44.6182975769043
1	24	44.453433990478516
1	25	0.4975335896015167
1	26	-0.04716552048921585
1	27	-0.04716552048921585
1	28	-0.04716552048921585
1	29	0.4975335896015167
1	30	-50.15213394165039
1	31	-0.04716552048921585
1	32	-0.04716552048921585
1	33	0.4975335896015167
1	34	44.453433990478516
1	35	0.4975335896015167
1	36	44.7253303527832
1	37	44.7253303527832
1	38	-0.04716552048921585
1	39	-0.04716552048921585
1	40	0.4975335896015167
1	41	-50.15213394165039
1	42	44.453433990478516
1	43	-50.15213394165039
1	44	-0.04716552048921585
1	45	44.7253303527832
1	46	44.7253303527832
1	47	44.40171432495117
1	48	44.35343551635742
1	49	44.7253303527832
1	50	-0.04716552048921585
1	51	44.7253303527832
1	52	0.4975335896015167
1	53	-0.04716552048921585
1	54	0.4975335896015167
1	55	44.35343551635742
1	56	-0.04716552048921585
1	57	-50.15213394165039
1	58	-0.04716552048921585
1	59	0.4975335896015167
1	60	44.7253303527832
1	61	-0.04716552048921585
1	62	44.40171432495117
1	63	-0.04716552048921585
1	64	-0.04716552048921585
1	65	44.35343551635742
1	66	44.453433990478516
1	67	43.511592864990234
1	68	0.4975335896015167
1	69	44.501712799072266
1	70	44.501712799072266
1	71	0.4975335896015167
1	72	43.61159133911133
1	73	0.4975335896015167
1	74	44.453433990478516
1	75	-0.04716552048921585
1	76	0.4975335896015167
1	77	44.453433990478516
1	78	-0.04716552048921585
1	79	-0.04716552048921585
1	80	44.7253303527832
1	81	-0.04716552048921585
1	82	44.7253303527832
1	83	44.7253303527832
1	84	44.6182975769043
1	85	-0.04716552048921585
1	86	44.7253303527832
1	87	-0.04716552048921585
1	88	0.4975335896015167
1	89	44.453433990478516
1	90	-0.04716552048921585
1	91	-0.04716552048921585
1	92	44.7253303527832
1	93	44.453433990478516
1	94	44.453433990478516
1	95	44.453433990478516
1	96	-0.04716552048921585
1	97	-0.04716552048921585
1	98	44.453433990478516
1	99	44.453433990478516
1	100	0.4975335896015167
1	101	0.7211540937423706
1	102	44.453433990478516
