1	0	44.7253303527832
1	1	44.7253303527832
1	2	44.67705154418945
1	3	44.7253303527832
1	4	-50.15213394165039
1	5	44.67705154418945
1	6	-0.04716552048921585
1	7	44.7253303527832
1	8	44.67705154418945
1	9	-0.04716552048921585
1	10	44.453433990478516
1	11	-50.15213394165039
1	12	44.7253303527832
1	13	0.4975335896015167
1	14	0.7211540937423706
1	15	43.61159133911133
1	16	44.7253303527832
1	17	-0.04716552048921585
1	18	44.7253303527832
1	19	0.17645496129989624
1	20	-0.04716552048921585
1	21	44.40171432495117
1	22	-50.15213394165039
1	23	0.17645496129989624
1	24	44.453433990478516
1	25	44.6182975769043
1	26	44.35343551635742
1	27	44.67705154418945
1	28	-0.04716552048921585
1	29	0.4975335896015167
1	30	44.35343551635742
1	31	-0.04716552048921585
1	32	44.7253303527832
1	33	44.67705154418945
1	34	-0.04716552048921585
1	35	-0.04716552048921585
1	36	-0.5577048659324646
1	37	0.4975335896015167
1	38	43.61159133911133
1	39	-0.04716552048921585
1	40	0.7211540937423706
1	41	44.7253303527832
1	42	-0.04716552048921585
1	43	44.453433990478516
1	44	44.7253303527832
1	45	-0.04716552048921585
1	46	-0.04716552048921585
1	47	-0.04716552048921585
1	48	44.7253303527832
1	49	0.7211540937423706
1	50	44.35343551635742
1	51	0.7211540937423706
1	52	0.7211540937423706
1	53	44.40171432495117
1	54	-0.04716552048921585
1	55	-0.04716552048921585
1	56	44.7253303527832
1	57	44.7253303527832
1	58	0.17645496129989624
1	59	0.4975335896015167
1	60	44.453433990478516
1	61	44.7253303527832
1	62	0.17645496129989624
1	63	43.835208892822266
1	64	-0.04716552048921585
1	65	43.61159133911133
1	66	44.453433990478516
1	67	44.7253303527832
1	68	-0.04716552048921585
1	69	-0.04716552048921585
1	70	44.453433990478516
1	71	-50.15213394165039
1	72	44.6182975769043
1	73	44.7253303527832
1	74	44.7253303527832
1	75	-0.04716552048921585
1	76	44.7253303527832
1	77	-0.04716552048921585
1	78	44.7253303527832
1	79	-0.04716552048921585
1	80	0.17645496129989624
1	81	44.453433990478516
1	82	44.453433990478516
1	83	44.57705307006836
1	84	0.4975335896015167
1	85	0.4975335896015167
1	86	44.7253303527832
1	87	-50.15213394165039
1	88	-0.04716552048921585
1	89	-0.04716552048921585
1	90	43.942901611328125
1	91	-0.04716552048921585
1	92	0.17645496129989624
1	93	43.942901611328125
1	94	44.453433990478516
1	95	-0.04716552048921585
1	96	44.7253303527832
1	97	44.35343551635742
1	98	-0.04716552048921585
1	99	0.4975335896015167
1	100	44.35343551635742
